cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
11.669.021/0001-10;2023-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2023-12-31;2.03.08;Outros Resultados Abrangentes;-28859.0;S;Petroleo;Privado
11.669.021/0001-10;2023-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2023-12-31;2.03.09;Participação dos Acionistas Não Controladores;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2;Passivo Total;20119858.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01;Passivo Circulante;3336511.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.01;Obrigações Sociais e Trabalhistas;103832.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.01.01;Obrigações Sociais;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.01.02;Obrigações Trabalhistas;103832.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.02;Fornecedores;1315214.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.02.01;Fornecedores Nacionais;1115497.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.02.01.01;Fornecedores a faturar;0.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.02.01.02;Fornecedores nacionais;1115497.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.02.02;Fornecedores Estrangeiros;199717.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.03;Obrigações Fiscais;29376.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.03.01;Obrigações Fiscais Federais;29376.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.03.01.01;Imposto de Renda e Contribuição Social a Pagar;29376.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.03.02;Obrigações Fiscais Estaduais;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.03.03;Obrigações Fiscais Municipais;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.04;Empréstimos e Financiamentos;961353.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.04.01;Empréstimos e Financiamentos;239428.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.04.01.01;Em Moeda Nacional;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.04.01.02;Em Moeda Estrangeira;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.04.02;Debêntures;721925.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.04.03;Financiamento por Arrendamento;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.05;Outras Obrigações;887843.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.05.01;Passivos com Partes Relacionadas;28293.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.05.01.01;Débitos com Coligadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.05.01.03;Débitos com Controladores;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.05.01.04;Débitos com Outras Partes Relacionadas;28293.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.05.02;Outros;859550.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.05.02.01;Dividendos e JCP a Pagar;92565.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.05.02.02;Dividendo Mínimo Obrigatório a Pagar;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.05.02.03;Obrigações por Pagamentos Baseados em Ações;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.05.02.04;Imposto de renda, contribuição social e outros impostos a recolher;93714.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.05.02.05;Valores a pagar ao operador;0.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.05.02.06;Arrendamentos mercantis;16500.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.05.02.07;Passivo mantido para venda;0.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.05.02.08;Outras obrigações;30894.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.05.02.09;Derivativos;17441.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.05.02.10;Valores a pagar por aquisições;608436.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.06;Provisões;38893.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.06.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.06.01.01;Provisões Fiscais;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.06.01.02;Provisões Previdenciárias e Trabalhistas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.06.01.03;Provisões para Benefícios a Empregados;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.06.01.04;Provisões Cíveis;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.06.02;Outras Provisões;38893.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.06.02.01;Provisões para Garantias;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.06.02.02;Provisões para Reestruturação;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.06.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.06.02.04;Provisões para pagamento de royalties;38893.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.07;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.07.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.01.07.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02;Passivo Não Circulante;11218257.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.01;Empréstimos e Financiamentos;8300814.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.01.01;Empréstimos e Financiamentos;2338631.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.01.01.01;Em Moeda Nacional;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.01.01.02;Em Moeda Estrangeira;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.01.02;Debêntures;5962183.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.01.03;Financiamento por Arrendamento;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.02;Outras Obrigações;1496590.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.02.01;Passivos com Partes Relacionadas;16071.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.02.01.01;Débitos com Coligadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.02.01.03;Débitos com Controladores;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.02.01.04;Débitos com Outras Partes Relacionadas;16071.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.02.02;Outros;1480519.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.02.02.01;Obrigações por Pagamentos Baseados em Ações;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.02.02.02;Adiantamento para Futuro Aumento de Capital;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.02.02.03;Arrendamentos mercantis;28813.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.02.02.04;Outras obrigações;44393.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.02.02.05;Valores a pagar por aquisições;1354641.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.02.02.06;Derivativos;52672.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.03;Tributos Diferidos;68288.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.03.01;Imposto de Renda e Contribuição Social Diferidos;68288.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.04;Provisões;1352565.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.04.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.04.01.01;Provisões Fiscais;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.04.01.02;Provisões Previdenciárias e Trabalhistas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.04.01.03;Provisões para Benefícios a Empregados;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.04.01.04;Provisões Cíveis;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.04.02;Outras Provisões;1352565.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.04.02.01;Provisões para Garantias;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.04.02.02;Provisões para Reestruturação;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.04.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.04.02.04;Provisão para abandono de poços;1349358.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.04.02.05;Provisão para contingências;3207.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.05;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.05.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.05.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.06;Lucros e Receitas a Apropriar;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.06.01;Lucros a Apropriar;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.06.02;Receitas a Apropriar;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.02.06.03;Subvenções de Investimento a Apropriar;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.03;Patrimônio Líquido Consolidado;5565090.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.03.01;Capital Social Realizado;5055783.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.03.02;Reservas de Capital;139471.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.03.02.01;Ágio na Emissão de Ações;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.03.02.02;Reserva Especial de Ágio na Incorporação;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.03.02.03;Alienação de Bônus de Subscrição;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.03.02.04;Opções Outorgadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.03.02.05;Ações em Tesouraria;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.03.02.06;Adiantamento para Futuro Aumento de Capital;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.03.02.07;Ajuste acumulado  de conversão;81333.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.03.02.08;Reserva de capital;58138.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.03.03;Reservas de Reavaliação;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.03.04;Reservas de Lucros;297183.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.03.04.01;Reserva Legal;19487.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.03.04.02;Reserva Estatutária;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.03.04.03;Reserva para Contingências;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.03.04.04;Reserva de Lucros a Realizar;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.03.04.05;Reserva de Retenção de Lucros;277696.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.03.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.03.04.07;Reserva de Incentivos Fiscais;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.03.04.08;Dividendo Adicional Proposto;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.03.04.09;Ações em Tesouraria;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.03.05;Lucros/Prejuízos Acumulados;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.03.06;Ajustes de Avaliação Patrimonial;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.03.07;Ajustes Acumulados de Conversão;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.03.08;Outros Resultados Abrangentes;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;2.03.09;Participação dos Acionistas Não Controladores;72653.0;S;Petroleo;Privado
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2;Passivo Total;55000080.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01;Passivo Circulante;13092816.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.01;Obrigações Sociais e Trabalhistas;238749.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.01.01;Obrigações Sociais;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.01.02;Obrigações Trabalhistas;238749.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.02;Fornecedores;3016696.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.02.01;Fornecedores Nacionais;3016696.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.02.02;Fornecedores Estrangeiros;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.03;Obrigações Fiscais;754855.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.03.01;Obrigações Fiscais Federais;641543.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.03.01.01;Imposto de Renda e Contribuição Social a Pagar;111232.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.03.01.02;COFINS;224843.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.03.01.03;PASEP;48773.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.03.01.04;INSS;53633.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.03.01.05;Outros;203062.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.03.02;Obrigações Fiscais Estaduais;113312.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.03.02.01;ICMS;113312.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.03.03;Obrigações Fiscais Municipais;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.03.03.01;ISSQN;0.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.04;Empréstimos e Financiamentos;2629708.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.04.01;Empréstimos e Financiamentos;1854093.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.04.01.01;Em Moeda Nacional;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.04.01.02;Em Moeda Estrangeira;1854093.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.04.02;Debêntures;775615.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.04.03;Financiamento por Arrendamento;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.05;Outras Obrigações;6452808.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.05.01;Passivos com Partes Relacionadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.05.01.01;Débitos com Coligadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.05.01.03;Débitos com Controladores;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.05.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.05.02;Outros;6452808.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.05.02.01;Dividendos e JCP a Pagar;2924430.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.05.02.02;Dividendo Mínimo Obrigatório a Pagar;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.05.02.03;Obrigações por Pagamentos Baseados em Ações;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.05.02.04;Encargos Regulatórios;487241.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;2.01.05.02.05;Participações nos Lucros;164761.0;N;Energia;Estatal
