cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
59.285.411/0001-13;2020-12-31;BCO PAN S.A.;21199;MIL;2020-12-31;2.07;Passivos sobre Ativos Não Correntes a Venda e Descontinuados;0.0;S;Financeiro;Privado
59.285.411/0001-13;2020-12-31;BCO PAN S.A.;21199;MIL;2020-12-31;2.07.01;Passivos sobre Ativos Não Correntes a Venda;0.0;S;Financeiro;Privado
59.285.411/0001-13;2020-12-31;BCO PAN S.A.;21199;MIL;2020-12-31;2.07.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Financeiro;Privado
59.285.411/0001-13;2020-12-31;BCO PAN S.A.;21199;MIL;2020-12-31;2.08;Patrimônio Líquido Consolidado;5540342.0;S;Financeiro;Privado
59.285.411/0001-13;2020-12-31;BCO PAN S.A.;21199;MIL;2020-12-31;2.08.01;Capital Social Realizado;4175222.0;S;Financeiro;Privado
59.285.411/0001-13;2020-12-31;BCO PAN S.A.;21199;MIL;2020-12-31;2.08.01.01;Capital Social - País;3606057.0;N;Financeiro;Privado
59.285.411/0001-13;2020-12-31;BCO PAN S.A.;21199;MIL;2020-12-31;2.08.01.02;Capital Social - Exterior;569165.0;N;Financeiro;Privado
59.285.411/0001-13;2020-12-31;BCO PAN S.A.;21199;MIL;2020-12-31;2.08.01.03;Aumento de Capital;0.0;N;Financeiro;Privado
59.285.411/0001-13;2020-12-31;BCO PAN S.A.;21199;MIL;2020-12-31;2.08.02;Reservas de Capital;207322.0;S;Financeiro;Privado
59.285.411/0001-13;2020-12-31;BCO PAN S.A.;21199;MIL;2020-12-31;2.08.02.01;Ágio na Emissão de Ações;0.0;S;Financeiro;Privado
59.285.411/0001-13;2020-12-31;BCO PAN S.A.;21199;MIL;2020-12-31;2.08.02.02;Reserva Especial de Ágio na Incorporação;0.0;S;Financeiro;Privado
59.285.411/0001-13;2020-12-31;BCO PAN S.A.;21199;MIL;2020-12-31;2.08.02.03;Alienação de Bônus de Subscrição;0.0;S;Financeiro;Privado
59.285.411/0001-13;2020-12-31;BCO PAN S.A.;21199;MIL;2020-12-31;2.08.02.04;Opções Outorgadas;0.0;S;Financeiro;Privado
59.285.411/0001-13;2020-12-31;BCO PAN S.A.;21199;MIL;2020-12-31;2.08.02.05;Ações em Tesouraria;0.0;S;Financeiro;Privado
59.285.411/0001-13;2020-12-31;BCO PAN S.A.;21199;MIL;2020-12-31;2.08.03;Reservas de Reavaliação;0.0;S;Financeiro;Privado
59.285.411/0001-13;2020-12-31;BCO PAN S.A.;21199;MIL;2020-12-31;2.08.04;Reservas de Lucros;1173158.0;S;Financeiro;Privado
59.285.411/0001-13;2020-12-31;BCO PAN S.A.;21199;MIL;2020-12-31;2.08.04.01;Reserva Legal;0.0;S;Financeiro;Privado
59.285.411/0001-13;2020-12-31;BCO PAN S.A.;21199;MIL;2020-12-31;2.08.04.02;Reserva Estatutária;0.0;S;Financeiro;Privado
59.285.411/0001-13;2020-12-31;BCO PAN S.A.;21199;MIL;2020-12-31;2.08.04.03;Reserva para Contingências;0.0;S;Financeiro;Privado
59.285.411/0001-13;2020-12-31;BCO PAN S.A.;21199;MIL;2020-12-31;2.08.04.04;Reserva de Lucros a Realizar;0.0;S;Financeiro;Privado
59.285.411/0001-13;2020-12-31;BCO PAN S.A.;21199;MIL;2020-12-31;2.08.04.05;Reserva de Retenção de Lucros;0.0;S;Financeiro;Privado
59.285.411/0001-13;2020-12-31;BCO PAN S.A.;21199;MIL;2020-12-31;2.08.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0;S;Financeiro;Privado
59.285.411/0001-13;2020-12-31;BCO PAN S.A.;21199;MIL;2020-12-31;2.08.04.07;Reserva de Incentivos Fiscais;0.0;S;Financeiro;Privado
59.285.411/0001-13;2020-12-31;BCO PAN S.A.;21199;MIL;2020-12-31;2.08.04.08;Dividendo Adicional Proposto;0.0;S;Financeiro;Privado
59.285.411/0001-13;2020-12-31;BCO PAN S.A.;21199;MIL;2020-12-31;2.08.04.09;Ações em Tesouraria;0.0;S;Financeiro;Privado
59.285.411/0001-13;2020-12-31;BCO PAN S.A.;21199;MIL;2020-12-31;2.08.05;Lucros/Prejuízos Acumulados;0.0;S;Financeiro;Privado
59.285.411/0001-13;2020-12-31;BCO PAN S.A.;21199;MIL;2020-12-31;2.08.06;Ajustes de Avaliação Patrimonial;0.0;S;Financeiro;Privado
59.285.411/0001-13;2020-12-31;BCO PAN S.A.;21199;MIL;2020-12-31;2.08.07;Ajustes Acumulados de Conversão;0.0;S;Financeiro;Privado
59.285.411/0001-13;2020-12-31;BCO PAN S.A.;21199;MIL;2020-12-31;2.08.08;Outros Resultados Abrangentes;-15360.0;S;Financeiro;Privado
59.285.411/0001-13;2020-12-31;BCO PAN S.A.;21199;MIL;2020-12-31;2.08.08.01;Outros Resultados Abrangentes;-15360.0;N;Financeiro;Privado
59.285.411/0001-13;2020-12-31;BCO PAN S.A.;21199;MIL;2020-12-31;2.08.08.02;Ganhos Abrangentes de Coligadas;0.0;N;Financeiro;Privado
59.285.411/0001-13;2020-12-31;BCO PAN S.A.;21199;MIL;2020-12-31;2.08.09;Participação dos Acionistas Não Controladores;0.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2;Passivo Total;1604653790.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.01;Passivos Financeiros Avaliados ao Valor Justo através do Resultado;18697682.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.02;Passivos Financeiros ao Custo Amortizado;1086251014.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.02.01;Depósitos;0.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.02.01.01;Recursos de Instituições Financeiras;0.0;N;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.02.01.02;Recursos de Emissão de Títulos;0.0;N;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.02.01.03;Dívidas Subordinadas;0.0;N;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.02.01.04;Recursos de Clientes;0.0;N;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.02.01.05;Outros Passivos Financeiros;0.0;N;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.02.02;Captações no Mercado Aberto;0.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.02.03;Recursos Mercado Interfinanceiro;0.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.02.04;Outras Captações;0.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.03;Provisões;311226553.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.03.01;Provisão para Perda Esperada;6178246.0;N;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.03.02;Provisões Técnicas de Seguros e Previdências;279465384.0;N;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.03.03;Outras Provisões;25582923.0;N;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.04;Passivos Fiscais;2845934.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.04.01;Impostos Correntes;1596284.0;N;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.04.02;Impostos Diferidos;1249650.0;N;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.05;Outros Passivos;39515233.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.06;Passivos sobre Ativos Não Correntes a Venda e Descontinuados;0.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.06.01;Passivos sobre Ativos Não Correntes a Venda;0.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.06.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.07;Patrimônio Líquido Consolidado;146117374.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.07.01;Patrimônio Líquido Atribuído ao Controlador;145620218.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.07.01.01;Capital Social Realizado;79100000.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.07.01.02;Reservas de Capital;-334045.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.07.01.02.01;Ágio na Emissão de Ações;0.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.07.01.02.02;Reserva Especial de Ágio na Incorporação;0.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.07.01.02.03;Alienação de Bônus de Subscrição;0.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.07.01.02.04;Opções Outorgadas;0.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.07.01.02.05;Ações em Tesouraria;0.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.07.01.03;Reservas de Reavaliação;0.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.07.01.04;Reservas de Lucros;58985029.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.07.01.04.01;Reserva Legal;10450722.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.07.01.04.02;Reserva Estatutária;48534307.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.07.01.04.03;Reserva para Contingências;0.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.07.01.04.04;Reserva de Lucros a Realizar;0.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.07.01.04.05;Reserva de Retenção de Lucros;0.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.07.01.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.07.01.04.07;Reserva de Incentivos Fiscais;0.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.07.01.04.08;Dividendo Adicional Proposto;0.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.07.01.04.09;Ações em Tesouraria;0.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.07.01.05;Lucros/Prejuízos Acumulados;-234109.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.07.01.06;Ajustes de Avaliação Patrimonial;0.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.07.01.07;Ajustes Acumulados de Conversão;0.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.07.01.08;Outros Resultados Abrangentes;8103343.0;S;Financeiro;Privado
60.746.948/0001-12;2020-12-31;BCO BRADESCO S.A.;906;MIL;2020-12-31;2.07.02;Patrimônio Líquido Atribuído aos Não Controladores;497156.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2;Passivo Total;2019251000.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.01;Passivos Financeiros ao Valor Justo através do Resultado;0.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.02;Outros Passivos Financeiros Designados ao Valor Justo através do Resultado;79653000.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.02.01;Derivativos;79505000.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.02.02;Notas Estruturadas;143000.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.02.03;Outros Passivos Financeiros;5000.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.03;Passivos Financeiros ao Custo Amortizado;1495641000.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.03.01;Depósitos;809010000.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.03.02;Captação no Mercado Aberto;273364000.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.03.03;Recursos de Mercados Interbancários;156035000.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.03.04;Recursos de Mercados Institucionais;138308000.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.03.05;Outros Passivos Financeiros;118924000.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.04;Provisões;19819000.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.05;Passivos Fiscais;5710000.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.05.01;Imposto de Renda e Contribuição Social - Correntes;2878000.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.05.02;Imposto de Renda e Contribuição Social - Diferidas;421000.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.05.03;Outras;2411000.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.06;Outros Passivos;263903000.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.06.01;Outros Passivos Financeiros;0.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.06.02;Provisão de Seguros e Previdência Privada;221000000.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.06.03;Passivo de Planos de Capitalização;0.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.06.04;Outros Passivos;38511000.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.06.05;Provisão para Perda Esperada;4392000.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.07;Passivos sobre Ativos Não Correntes a Venda e Descontinuados;0.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.07.01;Passivos sobre Ativos Não Correntes a Venda;0.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.07.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.08;Patrimônio Líquido Consolidado;154525000.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.08.01;Capital Social Realizado;97148000.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.08.02;Reservas de Capital;1612000.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.08.02.01;Ágio na Emissão de Ações;0.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.08.02.02;Reserva Especial de Ágio na Incorporação;0.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.08.02.03;Alienação de Bônus de Subscrição;0.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.08.02.04;Opções Outorgadas;0.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.08.02.05;Ações em Tesouraria;-907000.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.08.02.06;Capital Adicional Integralizado;2519000.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.08.03;Reservas de Reavaliação;0.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.08.04;Reservas de Lucros;47154000.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.08.04.01;Reserva Legal;0.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.08.04.02;Reserva Estatutária;0.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.08.04.03;Reserva para Contingências;0.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.08.04.04;Reserva de Lucros a Realizar;0.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.08.04.05;Reserva de Retenção de Lucros;0.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.08.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.08.04.07;Reserva de Incentivos Fiscais;0.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.08.04.08;Dividendo Adicional Proposto;0.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.08.04.09;Ações em Tesouraria;0.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.08.04.10;Reservas Integralizadas;17228000.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.08.04.11;Reservas a Integralizar;29926000.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.08.05;Lucros/Prejuízos Acumulados;0.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.08.06;Ajustes de Avaliação Patrimonial;0.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.08.07;Ajustes Acumulados de Conversão;0.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.08.08;Outros Resultados Abrangentes;-2921000.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;2.08.09;Participação dos Acionistas Não Controladores;11532000.0;S;Financeiro;Privado
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;2;Passivo Total;46784664.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;2.01;Passivo Circulante;9654392.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;2.01.01;Obrigações Sociais e Trabalhistas;684046.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;2.01.01.01;Obrigações Sociais;72490.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;2.01.01.02;Obrigações Trabalhistas;611556.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;2.01.02;Fornecedores;2291307.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;2.01.02.01;Fornecedores Nacionais;2291307.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;2.01.02.02;Fornecedores Estrangeiros;0.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;2.01.03;Obrigações Fiscais;1172439.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;2.01.03.01;Obrigações Fiscais Federais;967283.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;2.01.03.01.01;Imposto de Renda e Contribuição Social a Pagar;681831.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;2.01.03.01.02;Outras Obrigações Fiscais Federais;285452.0;N;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;2.01.03.02;Obrigações Fiscais Estaduais;201138.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;2.01.03.03;Obrigações Fiscais Municipais;4018.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;2.01.04;Empréstimos e Financiamentos;2599088.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;2.01.04.01;Empréstimos e Financiamentos;717677.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;2.01.04.01.01;Em Moeda Nacional;716345.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;2.01.04.01.02;Em Moeda Estrangeira;1332.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;2.01.04.02;Debêntures;1881411.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;2.01.04.03;Financiamento por Arrendamento;0.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;2.01.05;Outras Obrigações;2151107.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;2.01.05.01;Passivos com Partes Relacionadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;2.01.05.01.01;Débitos com Coligadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;2.01.05.01.03;Débitos com Controladores;0.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;2.01.05.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;2.01.05.02;Outros;2151107.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;2.01.05.02.01;Dividendos e JCP a Pagar;991887.0;S;Energia;Estatal
