cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;1.02.03;Ativos Financeiros Avaliados ao Valor Justo através de Outros Resultados Abrangentes;212849606.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;1.02.03.01;Títulos e Valores Mobiliários;212849606.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;1.02.04;Ativos Financeiros ao Custo Amortizado;871517270.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;1.02.04.01;Aplicações em Depósitos Interfinanceiros;18503310.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;1.02.04.02;Aplicações no Mercado Aberto;41346204.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;1.02.04.03;Títulos e Valores Mobiliários;175207077.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;1.02.04.04;Operações de Crédito;625292326.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;1.02.04.05;Provisão para Perdas Esperadas Associadas ao Risco de Crédito;-50138736.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;1.02.04.06;Operações de Arrendamento;4394373.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;1.02.04.07;Provisão para Perdas Esperadas Associadas ao Risco de Crédito de Operações de Arrendamento;-46144.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;1.02.04.08;Outros Ativos Financeiros;56958860.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;1.03;Tributos;105482942.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;1.03.01;Imposto de Renda e Contribuição Social - Correntes;12964018.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;1.03.02;Imposto de Renda e Contribuição Social - Diferidos;92518924.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;1.03.03;Outros;0.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;1.04;Outros Ativos;10925942.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;1.04.01;Ativos Não Correntes a Venda;1328530.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;1.04.02;Ativos de Operações Descontinuadas;0.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;1.04.03;Outros;9597412.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;1.05;Investimentos;9616840.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;1.05.01;Participações em Coligadas;8188993.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;1.05.02;Participações em Controladas em Conjunto;1427847.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;1.05.03;Propriedades para Investimento;0.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;1.05.04;Outros Investimentos;0.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;1.06;Imobilizado;11118009.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;1.06.01;Imobilizado de Uso;11118009.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;1.06.02;Direito de Uso de Arrendamento;0.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;1.06.03;Depreciação Acumulada;0.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;1.07;Intangível;22107146.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;1.07.01;Intangíveis;22107146.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;1.07.02;Goodwill;0.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;1.07.03;Amortização Acumulada;0.0;S;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1;Ativo Total;2543100000.0;S;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.01;Caixa e Equivalentes de Caixa;32001000.0;S;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.02;Ativos Financeiros;2384618000.0;S;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.02.01;Ativos Financeiros Avaliados a Valor Justo através do Resultado;568354000.0;S;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.02.01.01;Títulos para Negociação;0.0;S;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.02.01.02;Títulos Designados a Valor Justo;0.0;S;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.02.01.03;Depositos Compulsórios no Banco Central;0.0;N;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.02.01.04;Títulos e Valores Mobiliários;511752000.0;N;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.02.01.05;Derivativos;55251000.0;N;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.02.01.06;Outros Ativos Financeiros;1351000.0;N;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.02.02;Ativos Financeiros Avaliados a Valor Justo através de Outros Resultados Abrangentes;130039000.0;S;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.02.02.01;Títulos e Valores Mobiliários;130039000.0;S;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.02.03;Ativos Financeiros Avaliados ao Custo Amortizado;1686225000.0;S;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.02.03.01;Aplicações em Depósitos Interfinanceiros;51007000.0;N;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.02.03.02;Aplicações no Mercado Aberto;238321000.0;N;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.02.03.03;Títulos e Valores Mobiliários;260743000.0;N;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.02.03.04;Operações de Crédito e Arrendamento Mercantil Financeiro;910590000.0;N;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.02.03.05;Outros Ativos Financeiros;127699000.0;N;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.02.03.06;(-) Provisão para Perda Esperada;-47539000.0;N;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.02.03.07;Depositos Compulsórios no Banco Central;145404000.0;N;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.02.03.08;Aplicações Voluntárias no Banco Central do Brasil;0.0;N;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.03;Tributos Diferidos;64521000.0;S;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.03.01;Imposto de Renda e Contribuição Social - A Compensar;993000.0;N;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.03.02;Imposto de Renda e Contribuição Social - Diferido;53691000.0;N;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.03.03;Outros;9837000.0;N;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.04;Outros Ativos;20168000.0;S;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.04.01;Ativos Não Correntes a Venda;0.0;S;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.04.02;Ativos de Operações Descontinuadas;0.0;N;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.04.03;Outros;20027000.0;N;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.04.04;Contratos de Seguro;141000.0;N;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.05;Investimentos;9293000.0;S;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.05.01;Participações em Coligadas;0.0;S;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.05.02;Participações em Controladas em Conjunto;0.0;S;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.05.03;Propriedades para Investimento;0.0;S;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.05.04;Outros Investimentos;0.0;S;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.06;Imobilizado;9135000.0;S;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.06.01;Imobilizado de Uso;0.0;S;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.06.02;Direito de Uso em Arrendamento;0.0;S;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.07;Intangível;23364000.0;S;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.07.01;Intangíveis;0.0;S;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;1.07.02;Goodwill;0.0;S;Financeiro;Privado
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1;Ativo Total;55819074.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.01;Ativo Circulante;13715730.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.01.01;Caixa e Equivalentes de Caixa;5634623.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.01.02;Aplicações Financeiras;4772.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.01.02.01;Aplicações Financeiras Avaliadas a Valor Justo através do Resultado;4763.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.01.02.01.01;Títulos para Negociação;0.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.01.02.01.02;Títulos Designados a Valor Justo;4763.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.01.02.02;Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes;0.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.01.02.03;Aplicações Financeiras Avaliadas ao Custo Amortizado;9.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.01.02.03.01;Títulos Mantidos até o Vencimento;0.0;N;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.01.02.03.02;Cauções e Depósitos Vinculados;9.0;N;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.01.03;Contas a Receber;5117250.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.01.03.01;Clientes;3761170.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.01.03.02;Outras Contas a Receber;1356080.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.01.03.02.01;Dividendos a Receber;95569.0;N;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.01.03.02.02;Repasse CRC ao Governo Estado do Paraná;0.0;N;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.01.03.02.03;Ativos Financeiros Setoriais;15473.0;N;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.01.03.02.04;Contas a Receber Vinculadas à Concessão;9354.0;N;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.01.03.02.05;Ativos de contrato;284616.0;N;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.01.03.02.06;Créditos com Partes Relacionadas;1336.0;N;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.01.03.02.07;Outros Créditos;949732.0;N;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.01.04;Estoques;174726.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.01.05;Ativos Biológicos;0.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.01.06;Tributos a Recuperar;1258561.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.01.06.01;Tributos Correntes a Recuperar;1258561.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.01.06.01.01;Imposto de Renda e Contribuição Social;315218.0;N;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.01.06.01.02;Outros Tributos a Recuperar;943343.0;N;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.01.07;Despesas Antecipadas;62869.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.01.08;Outros Ativos Circulantes;1462929.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.01.08.01;Ativos Não-Correntes a Venda;0.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.01.08.02;Ativos de Operações Descontinuadas;1462929.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.01.08.03;Outros;0.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02;Ativo Não Circulante;42103344.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.01;Ativo Realizável a Longo Prazo;16596037.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.01.01;Aplicações Financeiras Avaliadas a Valor Justo através do Resultado;522460.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.01.01.01;Títulos Designados a Valor Justo;522460.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.01.02;Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes;0.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.01.03;Aplicações Financeiras Avaliadas ao Custo Amortizado;0.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.01.03.01;Cauções e Depósitos Vinculados;0.0;N;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.01.04;Contas a Receber;105259.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.01.04.01;Clientes;105259.0;N;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.01.04.02;Outras Contas a Receber;0.0;N;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.01.05;Estoques;0.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.01.06;Ativos Biológicos;0.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.01.07;Tributos Diferidos;1757688.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.01.07.01;Imposto de Renda e Contribuição Social Diferidos;1757688.0;N;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.01.08;Despesas Antecipadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.01.09;Créditos com Partes Relacionadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.01.09.01;Créditos com Coligadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.01.09.03;Créditos com Controladores;0.0;N;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.01.09.04;Créditos com Outras Partes Relacionadas;0.0;N;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.01.10;Outros Ativos Não Circulantes;14210630.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.01.10.01;Ativos Não-Correntes a Venda;0.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.01.10.02;Ativos de Operações Descontinuadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.01.10.03;Ativos Financeiros Setoriais;15473.0;N;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.01.10.04;Contas a Receber Vinculadas à Concessão;2809901.0;N;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.01.10.05;Ativos de contrato;7320445.0;N;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.01.10.06;Repasse CRC ao Governo Estado do Paraná;0.0;N;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.01.10.07;Depósitos Judiciais;634712.0;N;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.01.10.08;Imposto de Renda e Contribuição Social a Recuperar;68003.0;N;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.01.10.09;Tributos Correntes a Recuperar;2256156.0;N;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.01.10.10;Outros Créditos;853340.0;N;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.01.10.11;Direito de Uso em Andamento;252600.0;N;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.02;Investimentos;3511797.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.02.01;Participações Societárias;3511353.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.02.01.01;Participações em Coligadas;48856.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.02.01.04;Participações em Controladas em Conjunto;3462497.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.02.01.05;Outros Investimentos;0.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.02.02;Propriedades para Investimento;444.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.03;Imobilizado;10825421.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.03.01;Imobilizado em Operação;10424703.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.03.02;Direito de Uso em Arrendamento;0.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.03.03;Imobilizado em Andamento;400718.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.04;Intangível;11170089.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.04.01;Intangíveis;11170089.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.04.01.01;Contrato de Concessão;9620485.0;S;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.04.01.02;Autorização e Concessão de Controladas;1498544.0;N;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.04.01.03;Outros;51060.0;N;Energia;Estatal
76.483.817/0001-20;2023-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2023-12-31;1.02.04.02;Goodwill;0.0;S;Energia;Estatal
90.400.888/0001-42;2023-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2023-12-31;1;Ativo Total;1115652776.0;S;Financeiro;Privado
