cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;1.02.01.05;Derivativos;76504000.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;1.02.01.06;Outros Ativos Financeiros;6000.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;1.02.02;Ativos Financeiros Avaliados a Valor Justo através de Outros Resultados Abrangentes;109942000.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;1.02.03;Ativos Financeiros Avaliados ao Custo Amortizado;1275799000.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;1.02.03.01;Aplicações em Depósitos Interfinanceiros;55685000.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;1.02.03.02;Aplicações no Mercado Aberto;239943000.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;1.02.03.03;Títulos e Valores Mobiliários;129804000.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;1.02.03.04;Operações de Crédito e Arrendamento Mercantil Financeiro;714104000.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;1.02.03.05;Outros Ativos Financeiros;93255000.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;1.02.03.06;(-) Provisão para Perda Esperada;-47051000.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;1.02.03.07;Depositos Compulsórios no Banco Central;90059000.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;1.03;Tributos Diferidos;66095000.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;1.03.01;Imposto de Renda e Contribuição Social - A Compensar;3547000.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;1.03.02;Imposto de Renda e Contribuição Social - Diferido;56583000.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;1.03.03;Outros;5965000.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;1.04;Outros Ativos;15773000.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;1.04.01;Ativos Não Correntes a Venda;0.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;1.04.02;Ativos de Operações Descontinuadas;0.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;1.04.03;Outros;15773000.0;N;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;1.05;Investimentos;15570000.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;1.05.01;Participações em Coligadas;0.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;1.05.02;Participações em Controladas em Conjunto;0.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;1.05.03;Propriedades para Investimento;0.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;1.05.04;Outros Investimentos;0.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;1.06;Imobilizado;6937000.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;1.06.01;Imobilizado de Uso;0.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;1.06.02;Direito de Uso em Arrendamento;0.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;1.07;Intangível;17330000.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;1.07.01;Intangíveis;0.0;S;Financeiro;Privado
60.872.504/0001-23;2020-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2020-12-31;1.07.02;Goodwill;0.0;S;Financeiro;Privado
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1;Ativo Total;46784664.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.01;Ativo Circulante;11407431.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.01.01;Caixa e Equivalentes de Caixa;3222768.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.01.02;Aplicações Financeiras;1662.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.01.02.01;Aplicações Financeiras Avaliadas a Valor Justo através do Resultado;1465.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.01.02.01.01;Títulos para Negociação;0.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.01.02.01.02;Títulos Designados a Valor Justo;1465.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.01.02.02;Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes;0.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.01.02.03;Aplicações Financeiras Avaliadas ao Custo Amortizado;197.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.01.02.03.01;Títulos Mantidos até o Vencimento;0.0;N;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.01.02.03.02;Cauções e Depósitos Vinculados;197.0;N;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.01.03;Contas a Receber;5100944.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.01.03.01;Clientes;3768242.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.01.03.01.01;Clientes;3768242.0;N;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.01.03.02;Outras Contas a Receber;1332702.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.01.03.02.01;Dividendos a Receber;67066.0;N;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.01.03.02.02;Repasse CRC ao Governo Estado do Paraná;287789.0;N;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.01.03.02.03;Ativos Financeiros Setoriais;173465.0;N;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.01.03.02.04;Contas a Receber Vinculadas à Concessão;4515.0;N;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.01.03.02.05;Ativos de contrato;285682.0;N;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.01.03.02.06;Créditos com Partes Relacionadas;0.0;N;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.01.03.02.07;Outros Créditos;514185.0;N;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.01.04;Estoques;162791.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.01.05;Ativos Biológicos;0.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.01.06;Tributos a Recuperar;1651733.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.01.06.01;Tributos Correntes a Recuperar;1651733.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.01.06.01.01;Imposto de Renda e Contribuição Social;86410.0;N;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.01.06.01.02;Outros Tributos a Recuperar;1565323.0;N;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.01.07;Despesas Antecipadas;36987.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.01.08;Outros Ativos Circulantes;1230546.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.01.08.01;Ativos Não-Correntes a Venda;0.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.01.08.02;Ativos de Operações Descontinuadas;1230546.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.01.08.03;Outros;0.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02;Ativo Não Circulante;35377233.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.01;Ativo Realizável a Longo Prazo;16222800.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.01.01;Aplicações Financeiras Avaliadas a Valor Justo através do Resultado;321450.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.01.01.01;Títulos Designados a Valor Justo;321450.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.01.02;Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes;0.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.01.03;Aplicações Financeiras Avaliadas ao Custo Amortizado;133521.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.01.03.01;Cauções e Depósitos Vinculados;133521.0;N;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.01.04;Contas a Receber;51438.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.01.04.01;Clientes;51438.0;N;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.01.04.02;Outras Contas a Receber;0.0;N;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.01.05;Estoques;0.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.01.06;Ativos Biológicos;0.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.01.07;Tributos Diferidos;1191104.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.01.07.01;Imposto de Renda e Contribuição Social Diferidos;1191104.0;N;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.01.08;Despesas Antecipadas;44.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.01.09;Créditos com Partes Relacionadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.01.09.01;Créditos com Coligadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.01.09.03;Créditos com Controladores;0.0;N;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.01.09.04;Créditos com Outras Partes Relacionadas;0.0;N;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.01.10;Outros Ativos Não Circulantes;14525243.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.01.10.01;Ativos Não-Correntes a Venda;0.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.01.10.02;Ativos de Operações Descontinuadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.01.10.03;Ativos Financeiros Setoriais;173465.0;N;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.01.10.04;Contas a Receber Vinculadas à Concessão;1897825.0;N;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.01.10.05;Ativos de contrato;5207115.0;N;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.01.10.06;Repasse CRC ao Governo Estado do Paraná;1104835.0;N;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.01.10.07;Depósitos Judíciais;486746.0;N;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.01.10.08;Imposto de Renda e Contribuição Social a Recuperar;137778.0;N;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.01.10.09;Tributos Correntes a Recuperar;4539498.0;N;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.01.10.10;Outros Créditos;845460.0;N;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.01.10.11;Direito de Uso de ativos;132521.0;N;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.02;Investimentos;2729517.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.02.01;Participações Societárias;2728709.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.02.01.01;Participações em Coligadas;40073.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.02.01.04;Participações em Controladas em Conjunto;2688636.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.02.01.05;Outros Investimentos;0.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.02.02;Propriedades para Investimento;808.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.03;Imobilizado;9495460.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.03.01;Imobilizado em Operação;8885114.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.03.02;Direito de Uso em Arrendamento;0.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.03.03;Imobilizado em Andamento;610346.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.04;Intangível;6929456.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.04.01;Intangíveis;6929456.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.04.01.01;Contrato de Concessão;6531375.0;S;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.04.01.02;Autorização e Concessão de Controladas;358218.0;N;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.04.01.03;Outros;39863.0;N;Energia;Estatal
76.483.817/0001-20;2020-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2020-12-31;1.02.04.02;Goodwill;0.0;S;Energia;Estatal
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1;Ativo Total;936201485.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.01;Caixa e Equivalentes de Caixa;20148725.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.01.01;Caixa;20148725.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.01.02;Aplicações de Liquidez;0.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.02;Ativos Financeiros;825275064.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.02.01;Depósito Compulsório Banco Central;0.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.02.01.01;Títulos para Negociação;0.0;N;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.02.01.02;Títulos Designados a Valor Justo;0.0;N;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.02.02;Ativos Financeiros Avaliados ao Valor Justo através do Resultado;160609881.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.02.02.01;Títulos e Valores Mobiliários;159866418.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.02.02.02;Derivativos;743463.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.02.03;Ativos Financeiros Avaliados ao Valor Justo através de Outros Resultados Abrangentes;109740387.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.02.03.01;Títulos e Valores Mobiliários;109740387.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.02.04;Ativos Financeiros ao Custo Amortizado;554924796.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.02.04.01;Aplicações em Depósitos Interfinanceiros;554924796.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.02.04.02;Aplicações no Mercado Aberto;0.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.02.04.03;Títulos e Valores Mobiliários;0.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.02.04.04;Operações de Crédito;0.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.02.04.05;Provisão para Perdas Esperadas Associadas ao Risco de Crédito;0.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.02.04.06;Operações de Arrendamento;0.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.02.04.07;Provisão para Perdas Esperadas Associadas ao Risco de Crédito de Operações de Arrendamento;0.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.02.04.08;Outros Ativos Financeiros;0.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.03;Tributos;41063782.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.03.01;Imposto de Renda e Contribuição Social - Correntes;3082084.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.03.02;Imposto de Renda e Contribuição Social - Diferidos;37981698.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.03.03;Outros;0.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.04;Outros Ativos;8315320.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.04.01;Ativos Não Correntes a Venda;1092909.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.04.02;Ativos de Operações Descontinuadas;7222411.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.04.03;Outros;0.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.05;Investimentos;1094985.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.05.01;Participações em Coligadas;1094985.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.05.02;Participações em Controladas em Conjunto;0.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.05.03;Propriedades para Investimento;0.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.05.04;Outros Investimentos;0.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.06;Imobilizado;9537111.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.06.01;Imobilizado de Uso;9537111.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.06.02;Direito de Uso de Arrendamento;0.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.06.03;Depreciação Acumulada;0.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.07;Intangível;30766498.0;S;Financeiro;Privado
90.400.888/0001-42;2020-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2020-12-31;1.07.01;Intangíveis;2406361.0;S;Financeiro;Privado
