cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.01.09.09;Tributos Correntes a Recuperar;123481.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.01.09.10;Outros Créditos;85324.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.02;Investimentos;1660150.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.02.01;Participações Societárias;1660150.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.02.01.01;Participações em Coligadas;353693.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.02.01.04;Outras Participações Societárias;1306457.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.02.02;Propriedades para Investimento;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.03;Imobilizado;8304188.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.03.01;Imobilizado em Operação;6259047.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.03.02;Imobilizado Arrendado;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.03.03;Imobilizado em Andamento;2045141.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.04;Intangível;2174156.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.04.01;Intangíveis;2174156.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.04.01.01;Contrato de Concessão;1708765.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.04.01.02;Autorização e Concessão de Controladas;423722.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.04.01.03;Outros;41669.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.04.02;Goodwill;0.0;S;Energia;Estatal
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1;Ativo Total;520230910.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1.01;Caixa e Equivalentes de Caixa;55903848.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1.01.01;Disponibilidades e Reservas no Banco Central do Brasil;55903848.0;N;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1.02;Aplicações Financeiras;132174639.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1.02.01;Aplicações Financeiras Avaliadas a Valor Justo;132174639.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1.02.01.01;Títulos para Negociação;56013603.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1.02.01.02;Títulos Disponíveis para Venda;75164342.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1.02.01.03;Outros Ativos Financeiros ao Valor Justo no Resultado;996694.0;N;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1.02.02;Aplicações Financeiras Avaliadas ao Custo Amortizado;0.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1.02.02.01;Títulos Mantidos até o Vencimento;0.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1.03;Empréstimos e Recebíveis;264607746.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1.03.01;Empréstimos e outros valores com instituições de crédito;28917397.0;N;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1.03.02;Empréstimos e adiantamentos a clientes;235690349.0;N;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1.03.03;Instrumentos de dívida;0.0;N;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1.04;Tributos Diferidos;23019696.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1.04.01;Imposto de Renda e Contribuição Social Diferidos;20038000.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1.04.02;Imposto de Renda e Contribuição Social Correntes;2981696.0;N;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1.05;Outros Ativos;6209226.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1.05.01;Ativos Não Correntes a Venda;929948.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1.05.02;Ativos de Operações Descontinuadas;0.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1.05.03;Outros;5279278.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1.05.03.01;Derivativos Utilizados como Hedge;212552.0;N;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1.05.03.02;Outros Ativos;5066726.0;N;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1.06;Investimentos;1023461.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1.06.01;Participações em Coligadas;1023461.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1.06.02;Outros;0.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1.07;Imobilizado;7071036.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1.07.01;Imobilizado de Uso;7071036.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1.07.02;Imobilizado de Arrendamento;0.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1.08;Intangível;30221258.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1.08.01;Intangíveis;1950303.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1.08.01.01;Outros Ativos Intangíveis;1950303.0;N;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;1.08.02;Goodwill;28270955.0;S;Financeiro;Privado
