cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.01.01.04;Outros investimentos temporários;18727.0;N;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.01.02;Aplicações Financeiras Avaliadas ao Custo Amortizado;0.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.01.02.01;Títulos Mantidos até o Vencimento;0.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.01.03;Contas a Receber;261082.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.01.03.01;Clientes;261082.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.01.03.02;Outras Contas a Receber;0.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.01.04;Estoques;0.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.01.05;Ativos Biológicos;0.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.01.06;Tributos Diferidos;915492.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.01.06.01;Imposto de Renda e Contribuição Social Diferidos;915492.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.01.07;Despesas Antecipadas;12684.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.01.07.01;Despesas Antecipadas;12684.0;N;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.01.08;Créditos com Partes Relacionadas;130156.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.01.08.01;Créditos com Coligadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.01.08.03;Créditos com Controladores;130156.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.01.08.04;Créditos com Outras Partes Relacionadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.01.09;Outros Ativos Não Circulantes;6975498.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.01.09.01;Ativos Não-Correntes a Venda;0.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.01.09.02;Ativos de Operações Descontinuadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.01.09.03;Ativos Financeiros Setoriais;171609.0;N;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.01.09.04;Contas a Receber Vinculadas a Concessão;4360378.0;N;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.01.09.05;Contas a Receber Vinculados à Prorrogação da Concessão;68859.0;N;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.01.09.06;Repasse CRC ao Governo Estado do Paraná;1349253.0;N;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.01.09.07;Depósitos Judíciais;582529.0;N;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.01.09.08;Imposto de Renda e Contribuição Social a Recuperar;176480.0;N;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.01.09.09;Tributos Correntes a Recuperar;116974.0;N;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.01.09.10;Outros Créditos;149416.0;N;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.02;Investimentos;2570643.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.02.01;Participações Societárias;2569281.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.02.01.01;Participações em Coligadas;54918.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.02.01.04;Outras Participações Societárias;2514363.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.02.02;Propriedades para Investimento;1362.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.03;Imobilizado;9829450.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.03.01;Imobilizado em Operação;6016795.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.03.02;Imobilizado Arrendado;0.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.03.03;Imobilizado em Andamento;3812655.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.04;Intangível;6452824.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.04.01;Intangíveis;6452824.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.04.01.01;Contrato de Concessão;6038181.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.04.01.02;Autorização e Concessão de Controladas;375801.0;N;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.04.01.03;Outros;38842.0;N;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.04.02;Goodwill;0.0;S;Energia;Estatal
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1;Ativo Total;645703039.0;S;Financeiro;Privado
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1.01;Caixa e Equivalentes de Caixa;100866081.0;S;Financeiro;Privado
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1.01.01;Disponibilidades e Reservas no Banco Central do Brasil;100866081.0;N;Financeiro;Privado
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1.02;Aplicações Financeiras;150169471.0;S;Financeiro;Privado
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1.02.01;Aplicações Financeiras Avaliadas a Valor Justo;139955017.0;S;Financeiro;Privado
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1.02.01.01;Títulos para Negociação;52439576.0;S;Financeiro;Privado
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1.02.01.02;Títulos Disponíveis para Venda;85823384.0;S;Financeiro;Privado
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1.02.01.03;Outros Ativos Financeiros ao Valor Justo no Resultado;1692057.0;N;Financeiro;Privado
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1.02.02;Aplicações Financeiras Avaliadas ao Custo Amortizado;10214454.0;S;Financeiro;Privado
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1.02.02.01;Títulos Mantidos até o Vencimento;10214454.0;S;Financeiro;Privado
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1.03;Empréstimos e Recebíveis;322336767.0;S;Financeiro;Privado
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1.03.01;Empréstimos e outros valores com instituições de crédito;32300095.0;N;Financeiro;Privado
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1.03.02;Empréstimos e adiantamentos a clientes;272420157.0;N;Financeiro;Privado
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1.03.03;Instrumentos de dívida;17616515.0;N;Financeiro;Privado
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1.04;Tributos Diferidos;28825741.0;S;Financeiro;Privado
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1.04.01;Imposto de Renda e Contribuição Social Diferidos;24778078.0;S;Financeiro;Privado
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1.04.02;Imposto de Renda e Contribuição Social Correntes;4047663.0;N;Financeiro;Privado
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1.05;Outros Ativos;5926489.0;S;Financeiro;Privado
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1.05.01;Ativos Não Correntes a Venda;1155456.0;S;Financeiro;Privado
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1.05.02;Ativos de Operações Descontinuadas;0.0;S;Financeiro;Privado
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1.05.03;Outros;4771033.0;S;Financeiro;Privado
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1.05.03.01;Derivativos Utilizados como Hedge;192763.0;N;Financeiro;Privado
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1.05.03.02;Outros Ativos;4578270.0;N;Financeiro;Privado
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1.06;Investimentos;866564.0;S;Financeiro;Privado
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1.06.01;Participações em Coligadas;866564.0;S;Financeiro;Privado
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1.06.02;Outros;0.0;S;Financeiro;Privado
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1.07;Imobilizado;6509883.0;S;Financeiro;Privado
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1.07.01;Imobilizado de Uso;6509883.0;S;Financeiro;Privado
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1.07.02;Imobilizado de Arrendamento;0.0;S;Financeiro;Privado
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1.08;Intangível;30202043.0;S;Financeiro;Privado
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1.08.01;Intangíveis;1837787.0;S;Financeiro;Privado
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1.08.01.01;Outros Ativos Intangíveis;1837787.0;N;Financeiro;Privado
90.400.888/0001-42;2017-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2017-12-31;1.08.02;Goodwill;28364256.0;S;Financeiro;Privado
